,pnl
2023-11-30,0.003303317813618988
2023-12-01,0.003962194468555346
2023-12-04,-0.0031184313137248916
2023-12-05,0.0022257662920379404
2023-12-06,-0.0007317889413320746
2023-12-07,0.002674143983686998
2023-12-08,0.00046598454683963885
2023-12-11,0.0040135806043858115
2023-12-12,-0.0008348657287568015
2023-12-13,0.006870767736190065
2023-12-14,-0.007511568579048668
2023-12-15,-0.000990338383061494
2023-12-18,0.003218522922203411
2023-12-19,0.002114273019225502
2023-12-20,-0.0061422792701542875
2023-12-21,0.0025175994678605295
2023-12-22,-0.0020009483815495647
2023-12-25,1.0010934035227773e-11
2023-12-26,0.001518547964404613
2023-12-27,-0.0010214157260609738
2023-12-28,-0.0031091104311038297
2023-12-29,0.0013830335354897165
2024-01-01,1.441271668683227e-12
2024-01-02,0.002162614107663764
2024-01-03,-0.0009016816721622328
2024-01-04,-0.002051326850136569
2024-01-05,0.0027598917963203118
2024-01-08,0.004647794346269194
2024-01-09,-0.0009292833904284287
2024-01-10,0.0031618175329339504
2024-01-11,-0.0017342425713987798
2024-01-12,0.001878999254029301
2024-01-15,0.0009565032620283655
2024-01-16,0.002259944821484021
2024-01-17,-0.0004680715683034387
2024-01-18,0.00328418161346821
2024-01-19,0.0040027102320776145
2024-01-22,0.00037446526063141493
2024-01-23,0.0019483444603260868
2024-01-24,-0.0015189902167375541
2024-01-25,0.0032724356503311767
2024-01-26,-0.00042810738818392354
2024-01-29,0.0041832819260087546
2024-01-30,-0.0013563600306093345
2024-01-31,-0.005880565040996632
2024-02-01,0.0054680443894282
2024-02-02,0.0006714734900698948
2024-02-05,0.00580414042836073
2024-02-06,0.0008130326697607991
2024-02-07,0.0015624238262684242
2024-02-08,0.0018403829389007063
2024-02-09,0.0018470610660255842
2024-02-12,-0.0008232228744426635
2024-02-13,-0.005893657071989562
2024-02-14,0.007854665384746157
2024-02-15,0.0012714882754513335
2024-02-16,-0.0029758308597458228
2024-02-19,-0.0004975315737854106
2024-02-20,-0.002687156203886672
2024-02-21,0.0005051892735509127
2024-02-22,0.006972531187415666
2024-02-23,0.00024662673029042943
2024-02-26,-0.0011840572545406243
2024-02-27,0.0002922357877681074
2024-02-28,0.0019436800402695563
2024-02-29,0.0014221097795697512
2024-03-01,0.0036879362158407643
2024-03-04,-0.001636111596231308
2024-03-05,-0.0038764678213416316
2024-03-06,0.0008314384325822126
2024-03-07,0.0012531926126105029
2024-03-08,-0.0050252282049784375
2024-03-11,-0.00033964618774068826
2024-03-12,0.005461567128370308
2024-03-13,-0.0012167203773446999
2024-03-14,-0.0005260003581951693
2024-03-15,-0.000202886982166097
2024-03-18,0.0031895430882410533
2024-03-19,0.004974906962624555
2024-03-20,0.004643820790197475
2024-03-21,-0.0013156600073666012
2024-03-22,0.002981772173052324
2024-03-25,-0.001769611894098362
2024-03-26,-0.0012875133569354494
2024-03-27,0.005361438278275079
2024-03-28,1.062365598575205e-05
2024-03-29,-5.512501507954258e-05
2024-04-01,-0.0006401755037064395
2024-04-02,-0.0008610819654638083
2024-04-03,-0.0003197516914892447
2024-04-04,-0.007441014349364703
2024-04-05,0.005029926950257536
2024-04-08,0.001167778162002113
2024-04-09,-0.0012401404732000079
2024-04-10,-0.0036892466224041965
2024-04-11,0.009169177625044626
2024-04-12,-0.0029055588211540843
2024-04-15,-0.0042461950988056775
2024-04-16,0.0010777097219492448
2024-04-17,-0.00265026230632483
2024-04-18,-0.002951606625906207
2024-04-19,-0.002322241402149989
2024-04-22,0.00417499178672551
2024-04-23,0.0033467853678821975
2024-04-24,-0.00012848446640038186
2024-04-25,-0.002816317323997054
2024-04-26,0.004829331075931563
2024-04-29,0.0006076842207471672
2024-04-30,-0.0053032383962628845
2024-05-01,-0.0013995872877692
2024-05-02,0.002876488878884084
2024-05-03,0.0014334603120874261
2024-05-06,0.0033380931577362298
2024-05-07,0.0017350731467505526
2024-05-08,0.002233551659933889
2024-05-09,0.0024150776317052604
2024-05-10,-0.001249032409723766
2024-05-13,-0.000534773586508411
2024-05-14,0.0021317011571841487
2024-05-15,0.0021278078938373975
2024-05-16,-0.00263348970361222
2024-05-17,0.0021724819645785073
2024-05-20,-2.063246230567818e-05
2024-05-21,0.0012675182971387821
2024-05-22,0.0005517675847224828
2024-05-23,-0.004114399594560393
2024-05-24,0.004153216516515488
2024-05-27,-0.0008759264994240917
2024-05-28,-0.0018019149581759548
2024-05-29,-0.0008671290128330504
2024-05-30,-0.0011357594477197027
2024-05-31,0.00224714500623209
2024-06-03,-0.00012749808077873334
2024-06-04,-0.0010561928287762452
2024-06-05,0.004759356402889666
2024-06-06,4.986966369922689e-05
2024-06-07,-0.0017058128706651597
2024-06-10,0.006085013065280786
2024-06-11,0.001849520905664405
2024-06-12,0.0024572607750192265
2024-06-13,0.0003971309461138673
2024-06-14,0.0025148528876938513
2024-06-17,0.00283972594713073
2024-06-18,0.0009173937973011389
2024-06-19,-0.0016823407587425834
2024-06-20,0.0005735357294548679
2024-06-21,0.0003593686247199921
2024-06-24,-0.0018753798390460318
2024-06-25,0.002003162964494296
2024-06-26,0.0021382679288616123
2024-06-27,0.00021072666907965464
2024-06-28,-0.0020654598520681165
2024-07-01,0.00068018158704081
2024-07-02,0.0037840526880108254
2024-07-03,0.0010478476521048287
2024-07-04,-0.0025564524680671804
2024-07-05,0.0011900123636053085
2024-07-08,0.000281892884832222
2024-07-09,0.0012716292880935814
2024-07-10,0.003945830145271685
2024-07-11,-0.004551297238418309
2024-07-12,-0.0004786615266612305
2024-07-15,0.0008426947958134424
2024-07-16,0.0032575189016903804
2024-07-17,-0.007969931994486168
2024-07-18,-0.002741678453566302
2024-07-19,-0.0002906277348958189
2024-07-22,0.004375289396867731
2024-07-23,-0.00025258386806497306
2024-07-24,-0.010325275600973476
2024-07-25,-0.002611212484409386
2024-07-26,0.005484783131592014
2024-07-29,0.0013050969816679411
2024-07-30,-0.0016761073737805198
2024-07-31,0.0027149151716709054
2024-08-01,-0.004788435345627355
2024-08-02,-0.009255530902358805
2024-08-05,-0.019748643144480674
2024-08-06,0.00777072593407633
2024-08-07,-0.0031332652082939473
2024-08-08,0.008178461316909363
2024-08-09,0.002252379429478339
2024-08-12,0.00043019381636440494
2024-08-13,0.006326801509230789
2024-08-14,-0.0018770876823936361
2024-08-15,0.006788312604997715
2024-08-16,0.001609851279252865
2024-08-19,-0.00017003254416511396
2024-08-20,-0.002844562717635168
2024-08-21,0.0005604156478867452
2024-08-22,-0.004087166332792828
2024-08-23,0.004519687659124652
2024-08-26,-0.004542103061560021
2024-08-27,0.0006515122484818042
2024-08-28,-0.0013905846012904467
2024-08-29,0.00028781646384059103
2024-08-30,0.005006282102940062
2024-09-02,0.002054496013146784
2024-09-03,-0.007591124939928257
2024-09-04,-0.0015667912730386027
2024-09-05,-0.004031348937032764
2024-09-06,-0.007876648795477437
2024-09-09,0.008032613422901331
2024-09-10,0.0016348512822086702
2024-09-11,0.0032158514220663294
2024-09-12,0.004556599631526003
2024-09-13,-0.001352209082240445
2024-09-16,-0.002162593754314987
2024-09-17,0.00017166656048481032
2024-09-18,0.00026305661783087545
2024-09-19,0.006215987483329446
2024-09-20,0.0003757656439584628
2024-09-23,0.001631781928290807
2024-09-24,-0.0002348168033853414
2024-09-25,-0.002334470950655214
2024-09-26,0.002011632598610467
2024-09-27,-0.002100114923487287
2024-09-30,0.0011624766035953625
2024-10-01,0.0002014140039285367
2024-10-02,0.0007897110636375323
2024-10-03,0.002772855047113708
2024-10-04,0.004516802211139896
2024-10-07,-0.001433001570799985
2024-10-08,0.0044521655486522765
2024-10-09,0.004106091805869305
2024-10-10,0.000910953341902359
2024-10-11,0.0021396716062255065
2024-10-14,0.004672909147899628
2024-10-15,-0.0028201900979344086
2024-10-16,0.0018116304464763082
2024-10-17,0.0013817897459958372
2024-10-18,0.0024229516928056015
2024-10-21,-0.0006726264318568282
2024-10-22,0.0012588510764106706
2024-10-23,-0.0007787498738465129
2024-10-24,-0.0009521090848927992
2024-10-25,5.072191116073085e-05
2024-10-28,0.0017685203275375934
2024-10-29,0.0027425725110896493
2024-10-30,-0.0025195203333081406
2024-10-31,-0.009711629737210013
2024-11-01,0.0010742487528375502
2024-11-04,-0.002059921590365796
2024-11-05,0.005419254302552283
2024-11-06,0.018150215358354895
2024-11-07,-0.0011808119530874208
2024-11-08,0.0013189296180389444
2024-11-11,0.004945676321205015
2024-11-12,0.000683104167777535
2024-11-13,0.000516986710652916
2024-11-14,0.001468600287810741
2024-11-15,-0.007136522177356367
2024-11-18,0.0029857180987434904
2024-11-19,-0.0010074003809710714
2024-11-20,0.0013682200980930335
2024-11-21,0.00234966405197219
2024-11-22,0.005060531982200212
2024-11-25,-0.0017422556673269106
2024-11-26,0.0019010159368280282
2024-11-27,-0.0029235041028969123
2024-11-28,-0.0005388662640071574
2024-11-29,0.0008263985648743919
2024-12-02,0.003131791605147569
2024-12-03,-0.00029863151357083814
2024-12-04,0.004244607168327332
2024-12-05,-0.0027555982257183582
2024-12-06,1.8995007058059503e-05
2024-12-09,-0.000985200894454871
2024-12-10,0.0006119306762325675
2024-12-11,0.004547287816796333
2024-12-12,-0.0020203638538101947
2024-12-13,0.0009491647660454332
2024-12-16,0.002637863364784569
2024-12-17,-0.0012293391766628416
2024-12-18,-0.01189767771036424
2024-12-19,0.004881006029467995
2024-12-20,0.004689352428235104
2024-12-23,0.003629111401210285
2024-12-24,0.004596727477741388
2024-12-25,0.0
2024-12-26,-0.00010058926161986668
2024-12-27,-0.004700850528544258
2024-12-30,-0.004451297088092483
2024-12-31,-0.0004316837962509821
2025-01-01,0.0
2025-01-02,0.0011410302433905708
2025-01-03,0.005671195570139675
2025-01-06,-0.0030870974309840037
2025-01-07,-0.003168016944465037
2025-01-08,0.005534138528600352
2025-01-09,-0.0006216067030774697
2025-01-10,-0.005438152850757657
2025-01-13,0.0034692348587492257
2025-01-14,-0.0010596215835016413
2025-01-15,0.004933069541398379
2025-01-16,-0.00037005818259080417
2025-01-17,0.0033829444331804188
2025-01-20,-7.130355707327156e-06
2025-01-21,0.0011079754017976604
2025-01-22,-0.0012225299869790256
2025-01-23,0.004119510238314148
2025-01-24,-0.0036306877842715974
2025-01-27,-0.008917664020848096
2025-01-28,0.008520606172298432
2025-01-29,-0.0010830863237799812
2025-01-30,0.0008908557344262621
2025-01-31,-0.0005307101891369896
2025-02-03,0.002126693390337263
2025-02-04,-0.0010229930914523848
2025-02-05,-0.003715272793322515
2025-02-06,0.003894446059046864
2025-02-07,-0.004850198527610591
2025-02-10,0.004448940485614861
2025-02-11,0.0003059518477422097
2025-02-12,-0.0019047371928015003
2025-02-13,0.0032913889944882102
2025-02-14,-0.004532434599509807
2025-02-17,-0.0003645200473412453
2025-02-18,0.0018482391782106468
2025-02-19,0.0012649731115443464
2025-02-20,-0.0032764386067837287
2025-02-21,-0.007525090665888104
2025-02-24,-0.002410165262859384
2025-02-25,-0.002222487307270592
2025-02-26,0.0009193211364545948
2025-02-27,-0.0056104347789200934
2025-02-28,0.01010848545409813
2025-03-03,-0.008313790257073196
2025-03-04,-0.009515916148813064
2025-03-05,0.0014878307473927465
2025-03-06,-0.011286921357672923
2025-03-07,0.0015191789358786508
2025-03-10,-0.011718964336743352
2025-03-11,-0.00045595185020261557
2025-03-12,0.0011673930418887929
2025-03-13,-0.001497142164988731
2025-03-14,0.006547537604859697
2025-03-17,0.003685335792104647
2025-03-18,-0.002421087979366085
2025-03-19,0.006175511607775931
2025-03-20,-0.00022619124740177955
2025-03-21,-0.0009318435681165866
2025-03-24,0.0034441361595132637
2025-03-25,0.0009000557904344956
2025-03-26,-0.0048218053182033475
2025-03-27,-0.0006926008323522963
2025-03-28,-0.0026728873477915895
2025-03-31,0.005477495547890055
2025-04-01,0.0027521562288027324
2025-04-02,0.002944604496736571
2025-04-03,-0.015353893451178751
2025-04-04,-0.02116798230372009
2025-04-07,-0.011457928938486888
2025-04-08,-0.007231566232946912
2025-04-09,0.029843471738916903
2025-04-10,-0.00477673156587697
2025-04-11,0.007669116665950684
2025-04-14,0.0025811121142382647
2025-04-15,0.0028812686155235178
2025-04-16,0.010109498054023613
2025-04-17,-0.0032114606567795415
2025-04-18,0.00019531615939077481
2025-04-21,0.0015636371916541688
2025-04-22,0.000990772476773163
2025-04-23,-0.005140209208426885
2025-04-24,0.011788683781615027
2025-04-25,0.000689669913938642
2025-04-28,0.004334623482866711
2025-04-29,0.0005187488003016393
2025-04-30,-0.002048572519229807
2025-05-01,-0.005868709234842013
2025-05-02,-0.0011967625248432557
2025-05-05,0.006530072730133041
2025-05-06,0.008984505586700832
2025-05-07,-0.003888654514441713
2025-05-08,-0.008723141546426805
2025-05-09,0.0022057102833659267
2025-05-12,-0.006870096144834439
2025-05-13,0.0019248117998596442
2025-05-14,-0.008360068043688542
2025-05-15,0.009986992371117068
2025-05-16,-0.00211696852611308
2025-05-19,0.002211186734925919
2025-05-20,0.004128654544310783
2025-05-21,-0.004422594726898618
2025-05-22,9.47320464728754e-05
2025-05-23,0.006150155666279598
2025-05-26,-0.0012443973841695223
2025-05-27,0.0019745087842244703
2025-05-28,-0.0032840485236262738
2025-05-29,0.005125448308622918
2025-05-30,-0.0005132071351676083
2025-06-02,0.006820997397210362
2025-06-03,-0.002030614092691085
2025-06-04,0.006253987088015847
2025-06-05,-0.004271085275107495
2025-06-06,-0.0066845682801918455
2025-06-09,0.002678314508071668
2025-06-10,0.0012950098288530122
2025-06-11,0.00469675360775974
2025-06-12,0.005926738912264187
2025-06-13,0.00043972984802036685
2025-06-16,-0.0046896920190664
2025-06-17,0.0020891596268083025
2025-06-18,-0.0015877325083810876
2025-06-19,0.0002504950182356311
2025-06-20,-0.000334198034271533
2025-06-23,0.0032909853204866934
2025-06-24,-0.0005107999028249926
2025-06-25,0.0012389772949331797
2025-06-26,0.0026483272631079033
2025-06-27,-0.005710814809310809
2025-06-30,0.0058907797903052775
2025-07-01,0.0022907936963160666
2025-07-02,0.0011509253590046215
2025-07-03,-0.003700467778777782
2025-07-04,0.0011235622364701746
2025-07-07,-0.0031947773878733304
2025-07-08,-0.0042137244496731705
2025-07-09,0.005050933693915117
2025-07-10,0.001188329525715979
2025-07-11,-0.0012822866414627493
2025-07-14,-0.0008110892991112992
2025-07-15,-0.0047255784650732735
2025-07-16,0.0039271932688172365
2025-07-17,0.0004818375451826618
2025-07-18,0.0021501200588081265
2025-07-21,0.005569527972518673
2025-07-22,0.004227984007823075
2025-07-23,-0.0031164913583538612
2025-07-24,-0.002023717789849358
2025-07-25,3.3253042922367715e-05
2025-07-28,-0.002633395703139371
2025-07-29,0.003936604300668331
2025-07-30,-0.005671991385026149
2025-07-31,0.0005389674809160762
2025-08-01,0.007189776121660229
2025-08-04,0.00490380613685751
2025-08-05,-0.0006844598815802411
2025-08-06,0.00018041889606686947
2025-08-07,0.0014006686214288785
2025-08-08,0.0005896442674955076
2025-08-11,-0.003933623634446531
2025-08-12,0.0022731182900763086
2025-08-13,0.003651870083978896
2025-08-14,-0.0031996841843630556
2025-08-15,-0.0019962000165426545
2025-08-18,-0.0009256694843155274
2025-08-19,-0.0009755028410055972
2025-08-20,0.002309739113076608
2025-08-21,-0.0031643288501006475
2025-08-22,0.009032702677341251
2025-08-25,-0.0023105714990573835
2025-08-26,0.0027639208610860163
2025-08-27,0.00286735737912243
2025-08-28,0.003534650893191164
2025-08-29,-8.03268136895962e-05
2025-09-01,0.0019816838246935874
2025-09-02,0.00028753480012008704
2025-09-03,0.004848944972333041
2025-09-04,0.00359352904808363
2025-09-05,0.004986669285990819
2025-09-08,0.005515694438115273
2025-09-09,-0.0012846350740904797
2025-09-10,0.00327280187050483
2025-09-11,0.0026772270771566907
2025-09-12,-0.001091220405176217
2025-09-15,0.004416632021103567
2025-09-16,0.0006617371694134235
2025-09-17,-0.0033628752580732195
2025-09-18,-0.0016866869922895265
2025-09-19,0.003357399602728338
2025-09-22,0.0040323075891561125
2025-09-23,0.0014158848179500535
2025-09-24,-0.0037747962855785386
2025-09-25,-0.0014627293008689433
2025-09-26,0.0018996535601594328
2025-09-29,0.006641982340865217
2025-09-30,0.0024075616728843506
2025-10-01,0.0029802455741841346
2025-10-02,0.00031740409774177965
2025-10-03,0.0005994827943191093
2025-10-06,0.006807043168134276
2025-10-07,0.0007046453380858594
2025-10-08,0.0056885589270238195
2025-10-09,-0.0026997781967720612
2025-10-10,-0.0032430934276132892
2025-10-13,0.007098196623347583
2025-10-14,0.002376209294920745
2025-10-15,0.0003613129362315906
2025-10-16,0.001684523658025811
2025-10-17,-0.0028459747357992915
2025-10-20,0.007234807036740846
2025-10-21,-0.006271928939452928
2025-10-22,-0.0019336291441102943
2025-10-23,0.0029988445733203565
2025-10-24,0.0014243353147192568
2025-10-27,-0.0035473402633556615
2025-10-28,-0.00017146228372117903
2025-10-29,-0.001964548301762594
2025-10-30,0.005979657934450393
2025-10-31,-0.0004680979213679038
2025-11-03,0.00165146220504146
2025-11-04,-0.004427590392377434
2025-11-05,0.0037183686377267404
2025-11-06,-0.004351642861316009
2025-11-07,0.0009581796266302032
2025-11-10,0.0072485465524322135
2025-11-11,0.001252283059421358
2025-11-12,0.003112778268955801
2025-11-13,-0.0065761092814235755
2025-11-14,-0.004927690208927153
2025-11-17,-0.001213399938166086
2025-11-18,-0.0006349087785784645
2025-11-19,0.0023739640396435897
2025-11-20,-0.0008961560528537319
2025-11-21,0.0019010758706179715
2025-11-24,0.0062118001511850445
2025-11-25,0.0011372226304720465
2025-11-26,0.002171292986153785
2025-11-27,-0.001488701489502277
2025-11-28,0.004513774761562174
2025-12-01,-0.0044522172372156955
2025-12-02,0.0017655872448075673
2025-12-03,-0.001970727784876743
2025-12-04,0.00044117549785320243
2025-12-05,0.000573662490026587
2025-12-08,-0.0024515848956734266
2025-12-09,0.0017386317871407775
2025-12-10,0.002504685320570874
2025-12-11,-0.0004428446024090493
2025-12-12,-0.0022816732838624298
2025-12-15,-0.0014155772954982525
2025-12-16,-0.0009375453293810919
2025-12-17,0.0008663990725343117
2025-12-18,0.0014498098212794132
2025-12-19,0.0034506397970321184
2025-12-22,0.0042209816669940515
2025-12-23,-3.7599924416034846e-05
2025-12-24,-0.0009884854789259743
2025-12-25,2.363825064637898e-09
2025-12-26,0.001741293073686129
2025-12-29,-0.007517264468178799
2025-12-30,0.00040820199456374095
2025-12-31,-0.002157844690465611
